20220531 065500;1.070160;1.070470;1.069920;1.070310;0
20220531 065600;1.070270;1.070530;1.069330;1.069600;0
20220531 065700;1.069630;1.069660;1.068870;1.069010;0
20220531 065800;1.069010;1.069630;1.068940;1.069450;0
20220531 065900;1.069450;1.069610;1.069190;1.069610;0
20220531 070000;1.069600;1.069930;1.069030;1.069050;0
20220531 070100;1.069050;1.069260;1.068940;1.069130;0
20220531 070200;1.069120;1.069800;1.069070;1.069620;0
20220531 070300;1.069610;1.069750;1.069420;1.069480;0
20220531 070400;1.069480;1.069770;1.069370;1.069690;0
20220531 070500;1.069660;1.069880;1.069590;1.069660;0
20220531 070600;1.069660;1.070150;1.069640;1.070140;0
20220531 070700;1.070130;1.070380;1.069880;1.070080;0
20220531 070800;1.070100;1.070270;1.070000;1.070210;0
20220531 070900;1.070220;1.070270;1.070000;1.070080;0
20220531 071000;1.070060;1.070440;1.070000;1.070410;0
20220531 071100;1.070400;1.070450;1.070250;1.070450;0
20220531 071200;1.070420;1.070420;1.070270;1.070320;0
20220531 071300;1.070330;1.070450;1.070260;1.070430;0
20220531 071400;1.070440;1.070650;1.070430;1.070630;0
20220531 071500;1.070620;1.070830;1.070620;1.070780;0
20220531 071600;1.070810;1.070990;1.070810;1.070880;0
20220531 071700;1.070870;1.070960;1.070780;1.070780;0
20220531 071800;1.070750;1.070750;1.070460;1.070470;0
20220531 071900;1.070470;1.070610;1.070410;1.070450;0
20220531 072000;1.070440;1.070440;1.070170;1.070250;0
20220531 072100;1.070240;1.070240;1.069950;1.069950;0
20220531 072200;1.069960;1.069990;1.069690;1.069700;0
20220531 072300;1.069710;1.069860;1.069620;1.069860;0
20220531 072400;1.069850;1.069890;1.069710;1.069730;0
20220531 072500;1.069750;1.069850;1.069730;1.069770;0
20220531 072600;1.069770;1.070060;1.069770;1.069970;0
20220531 072700;1.069980;1.070010;1.069820;1.069850;0
20220531 072800;1.069840;1.070030;1.069820;1.070030;0
20220531 072900;1.070050;1.070140;1.069800;1.069920;0
20220531 073000;1.069900;1.069900;1.069800;1.069850;0
20220531 073100;1.069840;1.070360;1.069840;1.070350;0
20220531 073200;1.070340;1.070490;1.070340;1.070450;0
20220531 073300;1.070440;1.070470;1.070380;1.070430;0
20220531 073400;1.070450;1.070530;1.070420;1.070440;0
20220531 073500;1.070440;1.070760;1.070360;1.070760;0
20220531 073600;1.070780;1.070860;1.070590;1.070660;0
20220531 073700;1.070650;1.070770;1.070600;1.070680;0
20220531 073800;1.070670;1.070720;1.070600;1.070720;0
20220531 073900;1.070710;1.070710;1.070250;1.070290;0
20220531 074000;1.070290;1.070480;1.070260;1.070430;0
20220531 074100;1.070430;1.070580;1.070360;1.070560;0
20220531 074200;1.070580;1.070580;1.070320;1.070500;0
20220531 074300;1.070490;1.070570;1.070490;1.070560;0
20220531 074400;1.070560;1.070590;1.070490;1.070580;0
20220531 074500;1.070570;1.070680;1.070550;1.070600;0
20220531 074600;1.070590;1.070820;1.070540;1.070780;0
20220531 074700;1.070820;1.070840;1.070740;1.070810;0
20220531 074800;1.070800;1.070860;1.070690;1.070690;0
20220531 074900;1.070680;1.070700;1.070560;1.070620;0
20220531 075000;1.070620;1.070860;1.070620;1.070710;0
20220531 075100;1.070690;1.070970;1.070680;1.070940;0
20220531 075200;1.070950;1.070950;1.070850;1.070850;0
20220531 075300;1.070850;1.070980;1.070850;1.070950;0
20220531 075400;1.070940;1.071090;1.070880;1.071050;0
20220531 075500;1.071060;1.071130;1.070910;1.070910;0
20220531 075600;1.070900;1.071160;1.070850;1.071100;0
20220531 075700;1.071120;1.071120;1.070810;1.071010;0
20220531 075800;1.071040;1.071280;1.071000;1.071220;0
20220531 075900;1.071230;1.071350;1.071170;1.071320;0
20220531 080000;1.071310;1.071310;1.071120;1.071180;0
20220531 080100;1.071180;1.071370;1.071180;1.071290;0
20220531 080200;1.071300;1.071340;1.070990;1.071010;0
20220531 080300;1.071000;1.071040;1.070890;1.070890;0
20220531 080400;1.070890;1.070890;1.070490;1.070570;0
20220531 080500;1.070560;1.070640;1.070480;1.070580;0
20220531 080600;1.070570;1.070870;1.070480;1.070800;0
20220531 080700;1.070810;1.071370;1.070760;1.071350;0
20220531 080800;1.071350;1.071360;1.071040;1.071350;0
20220531 080900;1.071340;1.071570;1.071220;1.071540;0
20220531 081000;1.071540;1.071570;1.071300;1.071380;0
20220531 081100;1.071370;1.071440;1.071180;1.071320;0
20220531 081200;1.071320;1.071370;1.070900;1.070900;0
20220531 081300;1.070910;1.071270;1.070820;1.071260;0
20220531 081400;1.071270;1.071340;1.071180;1.071290;0
20220531 081500;1.071290;1.071290;1.070810;1.070840;0
20220531 081600;1.070830;1.071170;1.070780;1.071040;0
20220531 081700;1.071040;1.071280;1.071000;1.071140;0
20220531 081800;1.071130;1.071260;1.071110;1.071240;0
20220531 081900;1.071240;1.071240;1.070760;1.070800;0
20220531 082000;1.070810;1.071110;1.070790;1.070970;0
20220531 082100;1.070960;1.071160;1.070850;1.071040;0
20220531 082200;1.071030;1.071040;1.070800;1.070810;0
20220531 082300;1.070790;1.070900;1.070550;1.070550;0
20220531 082400;1.070530;1.070760;1.070500;1.070530;0
20220531 082500;1.070520;1.070550;1.070210;1.070390;0
20220531 082600;1.070400;1.070460;1.070230;1.070310;0
20220531 082700;1.070400;1.070400;1.070240;1.070310;0
20220531 082800;1.070320;1.070670;1.070290;1.070550;0
20220531 082900;1.070540;1.070720;1.070500;1.070620;0
20220531 083000;1.070610;1.070630;1.070410;1.070430;0
20220531 083100;1.070420;1.070580;1.070280;1.070530;0
20220531 083200;1.070520;1.070630;1.070160;1.070160;0
20220531 083300;1.070160;1.070240;1.069740;1.069980;0
20220531 083400;1.069970;1.070030;1.069720;1.069760;0
20220531 083500;1.069760;1.069830;1.069550;1.069740;0
20220531 083600;1.069770;1.069820;1.069630;1.069670;0
20220531 083700;1.069700;1.069770;1.069630;1.069640;0
20220531 083800;1.069640;1.069760;1.069500;1.069640;0
20220531 083900;1.069620;1.069680;1.069350;1.069440;0
20220531 084000;1.069430;1.069440;1.068490;1.068640;0
20220531 084100;1.068650;1.068650;1.068250;1.068430;0
20220531 084200;1.068430;1.068830;1.068430;1.068540;0
20220531 084300;1.068560;1.068910;1.068540;1.068880;0
20220531 084400;1.068900;1.069200;1.068860;1.069150;0
20220531 084500;1.069140;1.069140;1.068790;1.068900;0
20220531 084600;1.068910;1.069260;1.068900;1.069240;0
20220531 084700;1.069230;1.069250;1.069150;1.069150;0
20220531 084800;1.069160;1.069230;1.068990;1.069180;0
20220531 084900;1.069170;1.069190;1.069080;1.069080;0
20220531 085000;1.069080;1.069590;1.069070;1.069590;0
20220531 085100;1.069580;1.069760;1.069510;1.069620;0
20220531 085200;1.069640;1.069760;1.069420;1.069440;0
20220531 085300;1.069450;1.069470;1.069140;1.069140;0
20220531 085400;1.069120;1.069130;1.068320;1.068340;0
20220531 085500;1.068330;1.068420;1.068030;1.068180;0
20220531 085600;1.068170;1.068230;1.067990;1.068180;0
20220531 085700;1.068170;1.068410;1.068130;1.068390;0
20220531 085800;1.068380;1.068730;1.068380;1.068710;0
20220531 085900;1.068710;1.068710;1.067990;1.068160;0
20220531 090000;1.068170;1.068530;1.068170;1.068480;0
20220531 090100;1.068490;1.068780;1.068490;1.068730;0
20220531 090200;1.068720;1.068890;1.068630;1.068750;0
20220531 090300;1.068740;1.068780;1.068250;1.068260;0
20220531 090400;1.068260;1.068370;1.067890;1.067890;0
20220531 090500;1.067910;1.068290;1.067910;1.068010;0
20220531 090600;1.068010;1.068660;1.068010;1.068570;0
20220531 090700;1.068570;1.068610;1.068420;1.068520;0
20220531 090800;1.068520;1.068670;1.068510;1.068590;0
20220531 090900;1.068580;1.068670;1.068420;1.068580;0
20220531 091000;1.068600;1.068630;1.068480;1.068540;0
20220531 091100;1.068500;1.068820;1.068480;1.068760;0
20220531 091200;1.068750;1.069050;1.068750;1.069000;0
20220531 091300;1.068990;1.069430;1.068990;1.069410;0
20220531 091400;1.069420;1.069620;1.069400;1.069600;0
20220531 091500;1.069590;1.069970;1.069540;1.069900;0
20220531 091600;1.069890;1.069890;1.069630;1.069840;0
20220531 091700;1.069850;1.070140;1.069850;1.069980;0
20220531 091800;1.069980;1.070160;1.069950;1.069980;0
20220531 091900;1.069960;1.070040;1.069820;1.069820;0
20220531 092000;1.069810;1.070070;1.069800;1.070070;0
20220531 092100;1.070070;1.070470;1.070010;1.070310;0
20220531 092200;1.070290;1.070480;1.070290;1.070400;0
20220531 092300;1.070420;1.070720;1.070390;1.070480;0
20220531 092400;1.070470;1.070860;1.070380;1.070840;0
20220531 092500;1.070860;1.070950;1.070620;1.070710;0
20220531 092600;1.070720;1.070820;1.070500;1.070790;0
20220531 092700;1.070770;1.071280;1.070760;1.071200;0
20220531 092800;1.071190;1.071290;1.071010;1.071220;0
20220531 092900;1.071220;1.071240;1.070990;1.071070;0
20220531 093000;1.071000;1.071380;1.071000;1.071180;0
20220531 093100;1.071190;1.071320;1.070930;1.071010;0
20220531 093200;1.071030;1.071180;1.070460;1.070700;0
20220531 093300;1.070720;1.070740;1.070490;1.070720;0
20220531 093400;1.070710;1.070730;1.070490;1.070670;0
20220531 093500;1.070680;1.070890;1.070680;1.070750;0
20220531 093600;1.070710;1.070760;1.070570;1.070670;0
20220531 093700;1.070660;1.070970;1.070560;1.070880;0
20220531 093800;1.070910;1.070980;1.070890;1.070940;0
20220531 093900;1.070950;1.070950;1.070750;1.070760;0
20220531 094000;1.070770;1.070860;1.070670;1.070850;0
20220531 094100;1.070850;1.071140;1.070820;1.071140;0
20220531 094200;1.071110;1.071280;1.070940;1.071280;0
20220531 094300;1.071290;1.071290;1.070950;1.070950;0
20220531 094400;1.070930;1.070930;1.070620;1.070670;0
20220531 094500;1.070740;1.070800;1.070400;1.070410;0
20220531 094600;1.070410;1.070410;1.070200;1.070280;0
20220531 094700;1.070270;1.070430;1.070190;1.070210;0
20220531 094800;1.070220;1.070600;1.070220;1.070430;0
20220531 094900;1.070430;1.070760;1.070430;1.070740;0
20220531 095000;1.070730;1.071310;1.070650;1.071060;0
20220531 095100;1.071050;1.071220;1.071040;1.071190;0
20220531 095200;1.071190;1.071280;1.071120;1.071180;0
20220531 095300;1.071200;1.071380;1.071150;1.071380;0
20220531 095400;1.071380;1.071430;1.071270;1.071340;0
20220531 095500;1.071330;1.071770;1.071210;1.071670;0
20220531 095600;1.071660;1.071880;1.071570;1.071570;0
20220531 095700;1.071560;1.071710;1.071300;1.071330;0
20220531 095800;1.071350;1.071400;1.071210;1.071270;0
20220531 095900;1.071270;1.071340;1.070950;1.071250;0
20220531 100000;1.071260;1.071280;1.070730;1.071030;0
20220531 100100;1.071040;1.071070;1.070330;1.070360;0
20220531 100200;1.070370;1.070790;1.070370;1.070770;0
20220531 100300;1.070760;1.070760;1.070260;1.070350;0
20220531 100400;1.070340;1.070340;1.069600;1.069670;0
20220531 100500;1.069650;1.069920;1.069650;1.069790;0
20220531 100600;1.069770;1.069860;1.069580;1.069690;0
20220531 100700;1.069690;1.070360;1.069690;1.070200;0
20220531 100800;1.070190;1.070620;1.070190;1.070280;0
20220531 100900;1.070270;1.070360;1.069560;1.069630;0
20220531 101000;1.069620;1.070190;1.069620;1.070050;0
20220531 101100;1.070060;1.070160;1.069960;1.070060;0
20220531 101200;1.070080;1.070080;1.069800;1.070070;0
20220531 101300;1.070080;1.070130;1.069910;1.069960;0
20220531 101400;1.069950;1.070850;1.069950;1.070850;0
20220531 101500;1.070850;1.070870;1.070590;1.070680;0
20220531 101600;1.070670;1.070700;1.069990;1.070040;0
20220531 101700;1.070030;1.070030;1.069260;1.069310;0
20220531 101800;1.069340;1.069400;1.068960;1.068980;0
20220531 101900;1.068970;1.069190;1.068890;1.069100;0
20220531 102000;1.069100;1.069510;1.069070;1.069210;0
20220531 102100;1.069210;1.069450;1.069170;1.069240;0
20220531 102200;1.069240;1.069320;1.068910;1.069130;0
20220531 102300;1.069140;1.069760;1.069140;1.069760;0
20220531 102400;1.069750;1.069760;1.069400;1.069600;0
20220531 102500;1.069580;1.069660;1.069070;1.069410;0
20220531 102600;1.069410;1.069700;1.069410;1.069700;0
20220531 102700;1.069730;1.070010;1.069720;1.069820;0
20220531 102800;1.069820;1.070040;1.069700;1.069880;0
20220531 102900;1.069900;1.070330;1.069820;1.070330;0
20220531 103000;1.070320;1.070590;1.070240;1.070430;0
20220531 103100;1.070430;1.070620;1.070280;1.070370;0
20220531 103200;1.070370;1.070530;1.070170;1.070420;0
20220531 103300;1.070430;1.070550;1.070260;1.070270;0
20220531 103400;1.070290;1.070590;1.070280;1.070580;0
20220531 103500;1.070600;1.070840;1.070520;1.070530;0
20220531 103600;1.070530;1.070680;1.070520;1.070600;0
20220531 103700;1.070590;1.070590;1.070340;1.070520;0
20220531 103800;1.070510;1.070880;1.070510;1.070710;0
20220531 103900;1.070730;1.070880;1.070720;1.070840;0
20220531 104000;1.070840;1.071350;1.070810;1.071290;0
20220531 104100;1.071300;1.071360;1.071100;1.071170;0
20220531 104200;1.071180;1.071430;1.071180;1.071410;0
20220531 104300;1.071430;1.071760;1.071410;1.071600;0
20220531 104400;1.071580;1.071740;1.071400;1.071640;0
20220531 104500;1.071620;1.071670;1.071390;1.071450;0
20220531 104600;1.071440;1.071860;1.071390;1.071770;0
20220531 104700;1.071760;1.072760;1.071740;1.072410;0
20220531 104800;1.072410;1.072780;1.072340;1.072600;0
20220531 104900;1.072600;1.072750;1.072110;1.072400;0
20220531 105000;1.072410;1.072780;1.072150;1.072620;0
20220531 105100;1.072640;1.073590;1.072550;1.073250;0
20220531 105200;1.073220;1.073290;1.072330;1.072700;0
20220531 105300;1.072730;1.072800;1.072600;1.072730;0
20220531 105400;1.072720;1.072880;1.072140;1.072260;0
20220531 105500;1.072260;1.072310;1.071600;1.071700;0
20220531 105600;1.071680;1.071790;1.070530;1.070920;0
20220531 105700;1.070910;1.071190;1.070570;1.070950;0
20220531 105800;1.070970;1.071380;1.070800;1.071040;0
20220531 105900;1.071020;1.071320;1.070960;1.071160;0
20220531 110000;1.071190;1.071600;1.071190;1.071370;0
20220531 110100;1.071390;1.071680;1.071360;1.071480;0
20220531 110200;1.071480;1.071770;1.071010;1.071740;0
20220531 110300;1.071750;1.071830;1.071600;1.071810;0
20220531 110400;1.071820;1.072180;1.071740;1.072010;0
20220531 110500;1.072000;1.072310;1.071930;1.072130;0
20220531 110600;1.072140;1.072430;1.072140;1.072360;0
20220531 110700;1.072390;1.072500;1.071950;1.071980;0
20220531 110800;1.071980;1.072080;1.071640;1.071710;0
20220531 110900;1.071710;1.071880;1.071660;1.071860;0
20220531 111000;1.071860;1.072230;1.071850;1.072230;0
20220531 111100;1.072230;1.072540;1.072200;1.072510;0
20220531 111200;1.072510;1.072650;1.072270;1.072580;0
20220531 111300;1.072590;1.072840;1.072560;1.072760;0
20220531 111400;1.072750;1.072760;1.072340;1.072340;0
20220531 111500;1.072330;1.072330;1.071890;1.072190;0
20220531 111600;1.072170;1.072300;1.072090;1.072290;0
20220531 111700;1.072300;1.072570;1.072250;1.072450;0
20220531 111800;1.072460;1.072630;1.072140;1.072150;0
20220531 111900;1.072160;1.072310;1.072000;1.072280;0
20220531 112000;1.072290;1.072470;1.071900;1.071900;0
20220531 112100;1.071910;1.072240;1.071910;1.072190;0
20220531 112200;1.072210;1.072700;1.072200;1.072700;0
20220531 112300;1.072700;1.072970;1.072630;1.072690;0
20220531 112400;1.072690;1.072890;1.072640;1.072860;0
20220531 112500;1.072890;1.072970;1.072570;1.072830;0
20220531 112600;1.072830;1.072930;1.072500;1.072720;0
20220531 112700;1.072690;1.072810;1.072590;1.072660;0
20220531 112800;1.072660;1.072810;1.072620;1.072640;0
20220531 112900;1.072610;1.072610;1.072290;1.072340;0
20220531 113000;1.072330;1.072360;1.072240;1.072340;0
20220531 113100;1.072330;1.072380;1.072250;1.072350;0
20220531 113200;1.072360;1.072380;1.072150;1.072210;0
20220531 113300;1.072220;1.072290;1.071890;1.071950;0
20220531 113400;1.071960;1.072170;1.071960;1.072130;0
20220531 113500;1.072110;1.072260;1.072030;1.072110;0
20220531 113600;1.072100;1.072290;1.072100;1.072250;0
20220531 113700;1.072250;1.072570;1.072250;1.072310;0
20220531 113800;1.072300;1.072320;1.072140;1.072240;0
20220531 113900;1.072230;1.072390;1.072190;1.072350;0
20220531 114000;1.072350;1.072380;1.072190;1.072260;0
20220531 114100;1.072260;1.072420;1.072190;1.072410;0
20220531 114200;1.072420;1.072450;1.072350;1.072410;0
20220531 114300;1.072420;1.072820;1.072420;1.072790;0
20220531 114400;1.072780;1.072790;1.072540;1.072560;0
20220531 114500;1.072550;1.072640;1.072450;1.072490;0
20220531 114600;1.072500;1.072980;1.072480;1.072980;0
20220531 114700;1.072960;1.073180;1.072850;1.073120;0
20220531 114800;1.073130;1.073130;1.072800;1.072810;0
20220531 114900;1.072820;1.072910;1.072700;1.072770;0
20220531 115000;1.072760;1.073710;1.072760;1.073570;0
20220531 115100;1.073560;1.073560;1.073310;1.073450;0
20220531 115200;1.073460;1.073660;1.073350;1.073460;0
20220531 115300;1.073470;1.073630;1.073390;1.073580;0
20220531 115400;1.073590;1.073590;1.073300;1.073300;0
20220531 115500;1.073290;1.073470;1.073220;1.073260;0
20220531 115600;1.073250;1.073370;1.073200;1.073240;0
20220531 115700;1.073230;1.073240;1.073080;1.073120;0
20220531 115800;1.073120;1.073210;1.073020;1.073020;0
20220531 115900;1.073010;1.073200;1.073010;1.073120;0
20220531 120000;1.073140;1.073140;1.072810;1.072910;0
20220531 120100;1.072920;1.073210;1.072920;1.073190;0
20220531 120200;1.073180;1.073250;1.073100;1.073180;0
20220531 120300;1.073190;1.073400;1.073130;1.073380;0
20220531 120400;1.073380;1.073800;1.073350;1.073710;0
20220531 120500;1.073700;1.073760;1.073570;1.073660;0
20220531 120600;1.073650;1.073690;1.073580;1.073580;0
20220531 120700;1.073580;1.073580;1.073250;1.073250;0
20220531 120800;1.073240;1.073280;1.073100;1.073240;0
20220531 120900;1.073230;1.073250;1.072940;1.073040;0
20220531 121000;1.073030;1.073230;1.073030;1.073100;0
20220531 121100;1.073090;1.073220;1.073080;1.073160;0
20220531 121200;1.073150;1.073270;1.073070;1.073190;0
20220531 121300;1.073210;1.073510;1.073200;1.073490;0
20220531 121400;1.073500;1.073550;1.073410;1.073530;0
20220531 121500;1.073520;1.073540;1.073220;1.073300;0
20220531 121600;1.073310;1.073370;1.073240;1.073370;0
20220531 121700;1.073350;1.073510;1.073300;1.073490;0
20220531 121800;1.073480;1.073480;1.073250;1.073310;0
20220531 121900;1.073280;1.073300;1.073200;1.073220;0
20220531 122000;1.073230;1.073240;1.073030;1.073130;0
20220531 122100;1.073110;1.073110;1.072850;1.072860;0
20220531 122200;1.072850;1.072850;1.072720;1.072720;0
20220531 122300;1.072700;1.072750;1.072480;1.072480;0
20220531 122400;1.072470;1.072520;1.072370;1.072430;0
20220531 122500;1.072440;1.072610;1.072420;1.072570;0
20220531 122600;1.072570;1.072610;1.072520;1.072550;0
20220531 122700;1.072540;1.072620;1.072390;1.072480;0
20220531 122800;1.072470;1.072570;1.072420;1.072450;0
20220531 122900;1.072460;1.072510;1.072440;1.072490;0
20220531 123000;1.072500;1.072510;1.072340;1.072470;0
20220531 123100;1.072500;1.072530;1.072360;1.072370;0
20220531 123200;1.072390;1.072600;1.072390;1.072580;0
20220531 123300;1.072580;1.072640;1.072530;1.072600;0
20220531 123400;1.072600;1.072690;1.072590;1.072650;0
20220531 123500;1.072650;1.072940;1.072640;1.072930;0
20220531 123600;1.072940;1.073090;1.072890;1.073090;0
20220531 123700;1.073090;1.073190;1.073090;1.073190;0
20220531 123800;1.073200;1.073350;1.073200;1.073330;0
20220531 123900;1.073340;1.073340;1.073250;1.073310;0
20220531 124000;1.073300;1.073340;1.073160;1.073290;0
20220531 124100;1.073280;1.073300;1.073260;1.073290;0
20220531 124200;1.073290;1.073290;1.073200;1.073220;0
20220531 124300;1.073210;1.073270;1.073140;1.073250;0
20220531 124400;1.073260;1.073310;1.073200;1.073300;0
20220531 124500;1.073320;1.073320;1.072970;1.072970;0
20220531 124600;1.072960;1.073000;1.072850;1.072960;0
