20220707 143900;1.016780;1.016800;1.016730;1.016730;0
20220707 144000;1.016720;1.016720;1.016580;1.016600;0
20220707 144100;1.016590;1.016640;1.016580;1.016590;0
20220707 144200;1.016570;1.016570;1.016350;1.016350;0
20220707 144300;1.016360;1.016370;1.016330;1.016350;0
20220707 144400;1.016340;1.016390;1.016330;1.016360;0
20220707 144500;1.016350;1.016370;1.016310;1.016370;0
20220707 144600;1.016360;1.016390;1.016130;1.016140;0
20220707 144700;1.016130;1.016210;1.016120;1.016130;0
20220707 144800;1.016130;1.016150;1.015900;1.015980;0
20220707 144900;1.015970;1.016080;1.015950;1.016010;0
20220707 145000;1.016010;1.016150;1.016010;1.016040;0
20220707 145100;1.016040;1.016040;1.015890;1.015940;0
20220707 145200;1.015950;1.015950;1.015800;1.015800;0
20220707 145300;1.015800;1.015850;1.015710;1.015710;0
20220707 145400;1.015710;1.015810;1.015710;1.015740;0
20220707 145500;1.015740;1.015810;1.015740;1.015770;0
20220707 145600;1.015780;1.015810;1.015760;1.015810;0
20220707 145700;1.015800;1.015890;1.015780;1.015870;0
20220707 145800;1.015870;1.015890;1.015650;1.015650;0
20220707 145900;1.015660;1.015730;1.015640;1.015730;0
20220707 150000;1.015750;1.015880;1.015740;1.015810;0
20220707 150100;1.015810;1.015820;1.015730;1.015790;0
20220707 150200;1.015800;1.015830;1.015730;1.015750;0
20220707 150300;1.015760;1.015880;1.015760;1.015840;0
20220707 150400;1.015850;1.015930;1.015830;1.015930;0
20220707 150500;1.015930;1.015950;1.015790;1.015810;0
20220707 150600;1.015800;1.015800;1.015610;1.015650;0
20220707 150700;1.015670;1.015730;1.015510;1.015510;0
20220707 150800;1.015510;1.015590;1.015510;1.015520;0
20220707 150900;1.015520;1.015520;1.015410;1.015480;0
20220707 151000;1.015470;1.015520;1.015380;1.015510;0
20220707 151100;1.015520;1.015640;1.015510;1.015520;0
20220707 151200;1.015520;1.015650;1.015520;1.015590;0
20220707 151300;1.015620;1.015660;1.015570;1.015610;0
20220707 151400;1.015620;1.015660;1.015580;1.015580;0
20220707 151500;1.015600;1.015600;1.015480;1.015530;0
20220707 151600;1.015540;1.015570;1.015490;1.015500;0
20220707 151700;1.015470;1.015500;1.015360;1.015500;0
20220707 151800;1.015490;1.015520;1.015470;1.015480;0
20220707 151900;1.015490;1.015520;1.015490;1.015510;0
20220707 152000;1.015510;1.015640;1.015490;1.015630;0
20220707 152100;1.015640;1.015710;1.015640;1.015660;0
20220707 152200;1.015670;1.015800;1.015640;1.015800;0
20220707 152300;1.015830;1.015860;1.015760;1.015840;0
20220707 152400;1.015820;1.015870;1.015770;1.015830;0
20220707 152500;1.015820;1.015830;1.015740;1.015820;0
20220707 152600;1.015830;1.015930;1.015810;1.015870;0
20220707 152700;1.015880;1.015930;1.015850;1.015850;0
20220707 152800;1.015860;1.015910;1.015840;1.015880;0
20220707 152900;1.015860;1.015940;1.015860;1.015940;0
20220707 153000;1.015930;1.016160;1.015890;1.016160;0
20220707 153100;1.016150;1.016340;1.016140;1.016340;0
20220707 153200;1.016320;1.016410;1.016280;1.016400;0
20220707 153300;1.016390;1.016430;1.016330;1.016330;0
20220707 153400;1.016320;1.016320;1.016190;1.016200;0
20220707 153500;1.016210;1.016260;1.016210;1.016230;0
20220707 153600;1.016260;1.016260;1.016100;1.016100;0
20220707 153700;1.016100;1.016120;1.016080;1.016080;0
20220707 153800;1.016070;1.016110;1.015850;1.015890;0
20220707 153900;1.015890;1.015950;1.015830;1.015830;0
20220707 154000;1.015820;1.015850;1.015640;1.015700;0
20220707 154100;1.015690;1.015720;1.015650;1.015720;0
20220707 154200;1.015750;1.015800;1.015720;1.015800;0
20220707 154300;1.015810;1.015830;1.015740;1.015820;0
20220707 154400;1.015830;1.015900;1.015810;1.015900;0
20220707 154500;1.015910;1.016010;1.015860;1.016010;0
20220707 154600;1.016040;1.016130;1.016030;1.016060;0
20220707 154700;1.016060;1.016240;1.016020;1.016240;0
20220707 154800;1.016230;1.016250;1.016200;1.016210;0
20220707 154900;1.016200;1.016210;1.016160;1.016200;0
20220707 155000;1.016190;1.016300;1.016190;1.016280;0
20220707 155100;1.016280;1.016410;1.016210;1.016410;0
20220707 155200;1.016390;1.016430;1.016360;1.016400;0
20220707 155300;1.016410;1.016490;1.016400;1.016410;0
20220707 155400;1.016420;1.016480;1.016410;1.016480;0
20220707 155500;1.016450;1.016470;1.016360;1.016370;0
20220707 155600;1.016380;1.016470;1.016370;1.016420;0
20220707 155700;1.016410;1.016500;1.016410;1.016470;0
20220707 155800;1.016470;1.016490;1.016400;1.016490;0
20220707 155900;1.016490;1.016670;1.016440;1.016610;0
20220707 160000;1.016590;1.016590;1.016250;1.016280;0
20220707 160100;1.016260;1.016340;1.016260;1.016330;0
20220707 160200;1.016320;1.016330;1.016200;1.016230;0
20220707 160300;1.016240;1.016240;1.016200;1.016210;0
20220707 160400;1.016200;1.016210;1.016190;1.016210;0
20220707 160500;1.016200;1.016210;1.016130;1.016130;0
20220707 160600;1.016140;1.016140;1.016110;1.016140;0
20220707 160700;1.016140;1.016180;1.016140;1.016160;0
20220707 160800;1.016170;1.016180;1.016150;1.016150;0
20220707 160900;1.016140;1.016140;1.015980;1.015980;0
20220707 161000;1.015980;1.015980;1.015970;1.015970;0
20220707 161100;1.015960;1.016030;1.015960;1.016030;0
20220707 161200;1.016030;1.016040;1.015970;1.015970;0
20220707 161300;1.015970;1.015970;1.015880;1.015900;0
20220707 161400;1.015910;1.015910;1.015880;1.015880;0
20220707 161500;1.015890;1.015890;1.015840;1.015840;0
20220707 161600;1.015850;1.015870;1.015840;1.015870;0
20220707 161700;1.015880;1.015880;1.015880;1.015880;0
20220707 161800;1.015870;1.015870;1.015830;1.015840;0
20220707 161900;1.015820;1.015820;1.015660;1.015750;0
20220707 162000;1.015740;1.015860;1.015740;1.015850;0
20220707 162100;1.015850;1.015870;1.015850;1.015860;0
20220707 162200;1.015870;1.015880;1.015860;1.015870;0
20220707 162300;1.015860;1.015880;1.015860;1.015880;0
20220707 162400;1.015880;1.015880;1.015830;1.015840;0
20220707 162500;1.015840;1.015840;1.015820;1.015830;0
20220707 162600;1.015850;1.015870;1.015850;1.015850;0
20220707 162700;1.015860;1.015880;1.015860;1.015880;0
20220707 162800;1.015880;1.015880;1.015820;1.015830;0
20220707 162900;1.015840;1.015940;1.015820;1.015880;0
20220707 163000;1.015880;1.015880;1.015820;1.015850;0
20220707 163100;1.015850;1.015860;1.015850;1.015860;0
20220707 163200;1.015870;1.015900;1.015860;1.015880;0
20220707 163300;1.015880;1.015880;1.015780;1.015780;0
20220707 163400;1.015780;1.015780;1.015680;1.015700;0
20220707 163500;1.015700;1.015730;1.015690;1.015730;0
20220707 163600;1.015730;1.015810;1.015730;1.015810;0
20220707 163700;1.015800;1.015970;1.015800;1.015960;0
20220707 163800;1.015950;1.015950;1.015930;1.015930;0
20220707 163900;1.015940;1.015970;1.015920;1.015970;0
20220707 164000;1.015970;1.015970;1.015940;1.015950;0
20220707 164100;1.015960;1.015960;1.015960;1.015960;0
20220707 164200;1.015950;1.015960;1.015950;1.015960;0
20220707 164300;1.015960;1.015990;1.015960;1.015980;0
20220707 164400;1.015970;1.015970;1.015970;1.015970;0
20220707 164500;1.015960;1.015990;1.015960;1.015980;0
20220707 164700;1.015960;1.015980;1.015960;1.015970;0
20220707 164800;1.015960;1.015970;1.015960;1.015960;0
20220707 164900;1.015950;1.016010;1.015930;1.015990;0
20220707 165000;1.016040;1.016080;1.016000;1.016080;0
20220707 165100;1.016090;1.016180;1.016090;1.016160;0
20220707 165200;1.016160;1.016160;1.016110;1.016110;0
20220707 165300;1.016110;1.016180;1.016110;1.016170;0
20220707 165400;1.016170;1.016290;1.016160;1.016270;0
20220707 165500;1.016260;1.016260;1.016220;1.016220;0
20220707 165600;1.016230;1.016240;1.016100;1.016100;0
20220707 165700;1.016100;1.016100;1.016090;1.016090;0
20220707 165800;1.016130;1.016130;1.016060;1.016080;0
20220707 165900;1.016070;1.016070;1.015670;1.015680;0
20220707 170000;1.016040;1.016130;1.016040;1.016130;0
20220707 170100;1.016130;1.016130;1.016120;1.016130;0
20220707 170200;1.016130;1.016130;1.016130;1.016130;0
20220707 170300;1.016140;1.016410;1.016130;1.016410;0
20220707 170400;1.016420;1.016530;1.016150;1.016410;0
20220707 170500;1.016240;1.016280;1.016130;1.016130;0
20220707 170600;1.016130;1.016130;1.016130;1.016130;0
20220707 170800;1.016130;1.016130;1.016130;1.016130;0
20220707 171000;1.016130;1.016130;1.016130;1.016130;0
20220707 171200;1.016180;1.016180;1.016130;1.016130;0
20220707 171300;1.016130;1.016160;1.016130;1.016140;0
20220707 171400;1.016150;1.016150;1.016140;1.016140;0
20220707 171500;1.016130;1.016130;1.016130;1.016130;0
20220707 171600;1.016130;1.016140;1.016130;1.016140;0
20220707 171700;1.016130;1.016140;1.016130;1.016130;0
20220707 172000;1.016140;1.016140;1.016140;1.016140;0
20220707 172100;1.016130;1.016140;1.016130;1.016140;0
20220707 172200;1.016180;1.016180;1.016150;1.016150;0
20220707 172300;1.016160;1.016160;1.016130;1.016130;0
20220707 172400;1.016140;1.016180;1.016140;1.016170;0
20220707 172500;1.016160;1.016160;1.016150;1.016160;0
20220707 172600;1.016160;1.016200;1.016160;1.016180;0
20220707 172800;1.016190;1.016190;1.016190;1.016190;0
20220707 172900;1.016210;1.016210;1.016210;1.016210;0
20220707 173000;1.016210;1.016220;1.016210;1.016220;0
20220707 173100;1.016210;1.016210;1.016210;1.016210;0
20220707 173400;1.016210;1.016210;1.016210;1.016210;0
20220707 173500;1.016210;1.016230;1.016200;1.016200;0
20220707 173600;1.016210;1.016220;1.016200;1.016200;0
20220707 173700;1.016150;1.016190;1.016130;1.016170;0
20220707 173800;1.016170;1.016250;1.016170;1.016200;0
20220707 173900;1.016200;1.016200;1.016200;1.016200;0
20220707 174000;1.016200;1.016200;1.016190;1.016190;0
20220707 174100;1.016170;1.016190;1.016170;1.016190;0
20220707 174200;1.016200;1.016240;1.016200;1.016210;0
20220707 174300;1.016220;1.016220;1.016220;1.016220;0
20220707 174500;1.016220;1.016220;1.016200;1.016200;0
20220707 174600;1.016210;1.016210;1.016130;1.016190;0
20220707 174700;1.016190;1.016190;1.016180;1.016190;0
20220707 174800;1.016210;1.016290;1.016210;1.016230;0
20220707 174900;1.016230;1.016230;1.016230;1.016230;0
20220707 175200;1.016260;1.016280;1.016250;1.016270;0
20220707 175300;1.016260;1.016260;1.016260;1.016260;0
20220707 175400;1.016280;1.016280;1.016110;1.016110;0
20220707 175500;1.016110;1.016170;1.016110;1.016130;0
20220707 175600;1.016130;1.016130;1.016090;1.016090;0
20220707 175700;1.016120;1.016120;1.016090;1.016090;0
20220707 175900;1.016100;1.016100;1.016100;1.016100;0
20220707 180000;1.016100;1.016330;1.016100;1.016330;0
20220707 180100;1.016320;1.016450;1.016290;1.016450;0
20220707 180200;1.016450;1.016500;1.016440;1.016500;0
20220707 180300;1.016470;1.016490;1.016470;1.016490;0
20220707 180400;1.016500;1.016520;1.016490;1.016500;0
20220707 180500;1.016490;1.016530;1.016490;1.016530;0
20220707 180600;1.016530;1.016540;1.016520;1.016540;0
20220707 180700;1.016550;1.016590;1.016550;1.016590;0
20220707 180800;1.016600;1.016610;1.016590;1.016600;0
20220707 180900;1.016610;1.016700;1.016610;1.016700;0
20220707 181000;1.016690;1.016690;1.016680;1.016690;0
20220707 181100;1.016680;1.016680;1.016680;1.016680;0
20220707 181200;1.016670;1.016680;1.016600;1.016600;0
20220707 181300;1.016600;1.016600;1.016540;1.016550;0
20220707 181400;1.016570;1.016580;1.016480;1.016490;0
20220707 181500;1.016550;1.016550;1.016390;1.016410;0
20220707 181600;1.016410;1.016470;1.016310;1.016310;0
20220707 181700;1.016310;1.016350;1.016300;1.016330;0
20220707 181800;1.016330;1.016330;1.016200;1.016250;0
20220707 181900;1.016260;1.016370;1.016200;1.016370;0
20220707 182000;1.016330;1.016360;1.016230;1.016250;0
20220707 182100;1.016260;1.016270;1.016220;1.016230;0
20220707 182200;1.016240;1.016280;1.016170;1.016250;0
20220707 182300;1.016260;1.016260;1.016200;1.016230;0
20220707 182400;1.016220;1.016280;1.016210;1.016220;0
20220707 182500;1.016220;1.016290;1.016190;1.016240;0
20220707 182600;1.016230;1.016230;1.016090;1.016110;0
20220707 182700;1.016110;1.016190;1.016090;1.016160;0
20220707 182800;1.016160;1.016200;1.016110;1.016190;0
20220707 182900;1.016190;1.016190;1.016160;1.016160;0
20220707 183000;1.016160;1.016210;1.016150;1.016180;0
20220707 183100;1.016180;1.016240;1.016150;1.016170;0
20220707 183200;1.016170;1.016180;1.016100;1.016140;0
20220707 183300;1.016130;1.016150;1.016130;1.016140;0
20220707 183400;1.016150;1.016170;1.016120;1.016140;0
20220707 183500;1.016130;1.016170;1.016100;1.016170;0
20220707 183600;1.016200;1.016240;1.016170;1.016170;0
20220707 183700;1.016170;1.016170;1.016070;1.016080;0
20220707 183800;1.016080;1.016180;1.016070;1.016170;0
20220707 183900;1.016160;1.016180;1.016160;1.016170;0
20220707 184000;1.016180;1.016200;1.016170;1.016200;0
20220707 184100;1.016200;1.016220;1.016190;1.016190;0
20220707 184200;1.016210;1.016210;1.016190;1.016190;0
20220707 184300;1.016200;1.016210;1.016180;1.016210;0
20220707 184400;1.016200;1.016200;1.016190;1.016190;0
20220707 184500;1.016210;1.016210;1.016210;1.016210;0
20220707 184600;1.016250;1.016280;1.016250;1.016270;0
20220707 184700;1.016270;1.016310;1.016250;1.016310;0
20220707 184800;1.016300;1.016310;1.016290;1.016310;0
20220707 184900;1.016300;1.016330;1.016260;1.016260;0
20220707 185000;1.016270;1.016370;1.016260;1.016360;0
20220707 185200;1.016370;1.016380;1.016360;1.016360;0
20220707 185300;1.016370;1.016410;1.016350;1.016410;0
20220707 185400;1.016410;1.016530;1.016400;1.016510;0
20220707 185500;1.016520;1.016620;1.016520;1.016600;0
20220707 185600;1.016600;1.016610;1.016590;1.016590;0
20220707 185700;1.016580;1.016580;1.016530;1.016540;0
20220707 185800;1.016550;1.016570;1.016520;1.016530;0
20220707 185900;1.016540;1.016540;1.016530;1.016540;0
20220707 190000;1.016580;1.016590;1.016530;1.016540;0
20220707 190100;1.016560;1.016620;1.016550;1.016600;0
20220707 190200;1.016590;1.016600;1.016510;1.016510;0
20220707 190300;1.016500;1.016500;1.016360;1.016410;0
20220707 190400;1.016400;1.016420;1.016400;1.016400;0
20220707 190500;1.016410;1.016450;1.016370;1.016420;0
20220707 190600;1.016420;1.016420;1.016370;1.016400;0
20220707 190700;1.016400;1.016420;1.016360;1.016410;0
20220707 190800;1.016410;1.016410;1.016220;1.016290;0
20220707 190900;1.016320;1.016360;1.016280;1.016320;0
20220707 191000;1.016330;1.016330;1.016260;1.016320;0
20220707 191100;1.016350;1.016390;1.016350;1.016370;0
20220707 191200;1.016360;1.016400;1.016340;1.016380;0
20220707 191300;1.016390;1.016490;1.016380;1.016420;0
20220707 191400;1.016450;1.016460;1.016410;1.016430;0
20220707 191500;1.016430;1.016440;1.016420;1.016420;0
20220707 191600;1.016450;1.016470;1.016370;1.016370;0
20220707 191700;1.016390;1.016440;1.016370;1.016410;0
20220707 191800;1.016430;1.016430;1.016360;1.016370;0
20220707 191900;1.016370;1.016370;1.016350;1.016350;0
20220707 192000;1.016350;1.016350;1.016310;1.016320;0
20220707 192100;1.016320;1.016320;1.016280;1.016290;0
20220707 192200;1.016330;1.016330;1.016270;1.016270;0
20220707 192300;1.016270;1.016320;1.016250;1.016270;0
20220707 192400;1.016260;1.016330;1.016260;1.016310;0
20220707 192500;1.016310;1.016320;1.016310;1.016320;0
20220707 192600;1.016320;1.016340;1.016320;1.016330;0
20220707 192700;1.016320;1.016380;1.016300;1.016330;0
20220707 192800;1.016310;1.016400;1.016310;1.016370;0
20220707 192900;1.016360;1.016390;1.016310;1.016360;0
20220707 193000;1.016380;1.016380;1.016310;1.016360;0
20220707 193100;1.016360;1.016380;1.016210;1.016230;0
20220707 193200;1.016240;1.016320;1.016230;1.016280;0
20220707 193300;1.016280;1.016300;1.016220;1.016270;0
20220707 193400;1.016240;1.016330;1.016230;1.016320;0
20220707 193500;1.016320;1.016530;1.016310;1.016530;0
20220707 193600;1.016530;1.016680;1.016510;1.016680;0
20220707 193700;1.016680;1.016780;1.016630;1.016770;0
20220707 193800;1.016770;1.016770;1.016700;1.016740;0
20220707 193900;1.016750;1.016760;1.016720;1.016750;0
20220707 194000;1.016750;1.016770;1.016730;1.016730;0
20220707 194100;1.016720;1.016720;1.016660;1.016690;0
20220707 194200;1.016700;1.016720;1.016660;1.016700;0
20220707 194300;1.016700;1.016710;1.016670;1.016710;0
20220707 194400;1.016700;1.016700;1.016650;1.016700;0
20220707 194500;1.016680;1.016700;1.016650;1.016680;0
20220707 194600;1.016650;1.016650;1.016590;1.016640;0
20220707 194700;1.016640;1.016740;1.016600;1.016730;0
20220707 194800;1.016730;1.016770;1.016710;1.016720;0
20220707 194900;1.016720;1.016730;1.016700;1.016710;0
20220707 195000;1.016720;1.016720;1.016680;1.016710;0
20220707 195100;1.016720;1.016760;1.016700;1.016730;0
20220707 195200;1.016710;1.016750;1.016710;1.016730;0
20220707 195300;1.016710;1.016730;1.016710;1.016720;0
20220707 195400;1.016700;1.016730;1.016700;1.016720;0
20220707 195500;1.016730;1.016820;1.016730;1.016780;0
20220707 195600;1.016780;1.016800;1.016760;1.016770;0
20220707 195700;1.016780;1.016790;1.016760;1.016770;0
20220707 195800;1.016780;1.016820;1.016770;1.016820;0
20220707 195900;1.016820;1.016850;1.016820;1.016830;0
20220707 200000;1.016820;1.017000;1.016810;1.016810;0
20220707 200100;1.016800;1.017000;1.016800;1.017000;0
20220707 200200;1.017010;1.017070;1.016910;1.017020;0
20220707 200300;1.017020;1.017290;1.017020;1.017250;0
20220707 200400;1.017250;1.017250;1.017190;1.017210;0
20220707 200500;1.017210;1.017280;1.017020;1.017020;0
20220707 200600;1.017020;1.017120;1.016960;1.017040;0
20220707 200700;1.017050;1.017140;1.017000;1.017030;0
20220707 200800;1.017010;1.017010;1.016790;1.016790;0
20220707 200900;1.016790;1.016900;1.016720;1.016900;0
20220707 201000;1.016900;1.016920;1.016850;1.016890;0
20220707 201100;1.016880;1.017000;1.016880;1.016970;0
20220707 201200;1.016970;1.016970;1.016820;1.016890;0
20220707 201300;1.016890;1.016920;1.016870;1.016880;0
20220707 201400;1.016880;1.016950;1.016870;1.016940;0
20220707 201500;1.016920;1.016960;1.016860;1.016950;0
20220707 201600;1.016960;1.017170;1.016960;1.017160;0
20220707 201700;1.017170;1.017200;1.017120;1.017190;0
20220707 201800;1.017270;1.017310;1.017240;1.017250;0
20220707 201900;1.017260;1.017350;1.017230;1.017340;0
20220707 202000;1.017350;1.017350;1.017230;1.017290;0
20220707 202100;1.017290;1.017340;1.017230;1.017250;0
20220707 202200;1.017240;1.017240;1.017150;1.017180;0
20220707 202300;1.017190;1.017250;1.017190;1.017240;0
20220707 202400;1.017230;1.017390;1.017220;1.017330;0
20220707 202500;1.017330;1.017340;1.017240;1.017260;0
20220707 202600;1.017260;1.017270;1.017200;1.017200;0
20220707 202700;1.017200;1.017320;1.017200;1.017320;0
20220707 202800;1.017360;1.017420;1.017350;1.017410;0
20220707 202900;1.017400;1.017470;1.017330;1.017340;0
20220707 203000;1.017350;1.017350;1.017310;1.017330;0
20220707 203100;1.017330;1.017500;1.017320;1.017500;0
20220707 203200;1.017520;1.017550;1.017470;1.017470;0
20220707 203300;1.017500;1.017550;1.017460;1.017460;0
20220707 203400;1.017440;1.017460;1.017330;1.017340;0
20220707 203500;1.017370;1.017440;1.017350;1.017420;0
20220707 203600;1.017430;1.017510;1.017410;1.017450;0
20220707 203700;1.017490;1.017540;1.017480;1.017530;0
20220707 203800;1.017510;1.017600;1.017470;1.017600;0
20220707 203900;1.017610;1.017650;1.017560;1.017630;0
20220707 204000;1.017660;1.017720;1.017640;1.017700;0
20220707 204100;1.017710;1.017770;1.017690;1.017700;0
20220707 204200;1.017750;1.017770;1.017750;1.017760;0
20220707 204300;1.017770;1.017810;1.017740;1.017780;0
20220707 204400;1.017770;1.017770;1.017680;1.017730;0
